ID,Area,gz2_label,ra,dec,ea,fy0,fa,gy0,ga,eb,fb,gb,circ_0.0,circ_0.11,circ_0.22,circ_0.33,circ_0.44,circ_0.56,circ_0.67,circ_0.78,circ_0.89,circ_1.0,circ_log_0.0,circ_log_0.11,circ_log_0.22,circ_log_0.33,circ_log_0.44,circ_log_0.56,circ_log_0.67,circ_log_0.78,circ_log_0.89,circ_log_1.0,conv_0.0,conv_0.11,conv_0.22,conv_0.33,conv_0.44,conv_0.56,conv_0.67,conv_0.78,conv_0.89,conv_1.0,ami_1_0.0,ami_1_0.11,ami_1_0.22,ami_1_0.33,ami_1_0.44,ami_1_0.56,ami_1_0.67,ami_1_0.78,ami_1_0.89,ami_1_1.0,ami_log_1_0.0,ami_log_1_0.11,ami_log_1_0.22,ami_log_1_0.33,ami_log_1_0.44,ami_log_1_0.56,ami_log_1_0.67,ami_log_1_0.78,ami_log_1_0.89,ami_log_1_1.0,ami_2_0.0,ami_2_0.11,ami_2_0.22,ami_2_0.33,ami_2_0.44,ami_2_0.56,ami_2_0.67,ami_2_0.78,ami_2_0.89,ami_2_1.0,ami_log_2_0.0,ami_log_2_0.11,ami_log_2_0.22,ami_log_2_0.33,ami_log_2_0.44,ami_log_2_0.56,ami_log_2_0.67,ami_log_2_0.78,ami_log_2_0.89,ami_log_2_1.0,ami_3_0.0,ami_3_0.11,ami_3_0.22,ami_3_0.33,ami_3_0.44,ami_3_0.56,ami_3_0.67,ami_3_0.78,ami_3_0.89,ami_3_1.0,ami_log_3_0.0,ami_log_3_0.11,ami_log_3_0.22,ami_log_3_0.33,ami_log_3_0.44,ami_log_3_0.56,ami_log_3_0.67,ami_log_3_0.78,ami_log_3_0.89,ami_log_3_1.0,ami_4_0.0,ami_4_0.11,ami_4_0.22,ami_4_0.33,ami_4_0.44,ami_4_0.56,ami_4_0.67,ami_4_0.78,ami_4_0.89,ami_4_1.0,ami_log_4_0.0,ami_log_4_0.11,ami_log_4_0.22,ami_log_4_0.33,ami_log_4_0.44,ami_log_4_0.56,ami_log_4_0.67,ami_log_4_0.78,ami_log_4_0.89,ami_log_4_1.0
338,1244,Er,338.2016,-1.0943,0.052473497308893634,0.8360739787081664,0.05338106047725428,0.37640200457272055,0.08281981934215002,1.0634539043095088,0.9923059312124283,0.7378234510355142,1.2732395447351628,0.9985528715737608,0.9842950382302142,0.9766078089996162,0.9275139105143667,0.9680423918710179,0.9746863015677493,0.9843816492922015,0.9696489504347269,0.9195025295115146,1.2732395447351628,1.24132102939541,1.025385052934034,0.9808261674372885,0.9888238264399091,0.9928234665651249,0.9784783691070703,0.9338461979761402,0.9769299788329597,0.9195025295115146,0.7775000000000011,0.326265391325328,0.17577429629158034,0.12104346694989897,0.12888696173125525,0.07872950840452247,0.15428735156869722,0.2731545946391574,0.3514710768271375,1.0,0.8603380065709937,0.9527580230362507,0.9583114404961377,0.9613430715937082,0.9813498165353671,0.9647522688984655,0.9621049329627743,0.9582774128720104,0.9641816166333893,0.9847255068439869,0.8603380065709937,0.8710994597363181,0.9426403949505163,0.9596827793786007,0.9565383449365766,0.9549786928782524,0.9606028925009136,0.9787042391232277,0.9612154320972948,0.9847255068439869,0.0,0.005017681051247095,0.005126040148829878,0.00341558435625284,0.11238381971778272,0.01345259174881543,0.001991795534282685,9.992234147745338e-05,0.014844623396915044,0.12899287772868998,0.0,0.041019701402120454,0.009908375836090947,0.0310776061281769,0.004337735880413388,0.0010599846401323086,0.006876648895434082,0.08310658568613496,0.0012690934025403303,0.12899287772868998,0.0,0.09189851169806068,0.1281698874771085,0.15702058170654953,0.3842908152551096,0.206900330963847,0.11487719965539434,0.01354259404679823,0.03771837566101897,0.3902864616301617,0.0,0.09511133656121966,0.44992771050638225,0.2427049156425576,0.20381510519740553,0.10784966455559404,0.21085197866141075,0.3681951679307992,0.12240410353906564,0.3902864616301617,0.0,0.00037325960799939305,0.0004687842901402048,0.000290212697279976,0.10405117656123647,0.002670100061508558,0.00010530877372494424,3.82278589182522e-07,0.020759552013952985,0.12939975096364487,0.0,0.08846825649555695,0.0028530239330781812,0.010553565427466802,0.000482002924370976,3.895609502913609e-05,0.000978905807471869,0.06379312899647882,5.558072152570184e-05,0.12939975096364487
406,4340,Er,338.2067,-1.1875,0.04567654477148049,0.6640937435545753,0.08206822082840833,0.20651650220527715,0.008706232612750619,1.1355940987923758,0.6017590041184838,1.1565120928610653,1.0,0.9966331711962917,0.9956402277985863,0.9800077244599926,0.9784356088942263,0.9312189996668575,0.9524108112437956,0.7563521943828259,0.8382985453552448,0.7863923624791728,1.0,1.150921541725236,1.0466160938725018,1.0040372724404192,1.0011948520405765,0.9968817607606104,0.9961725422006332,0.9840294359583915,0.9479487850495953,0.7863923624791728,0.6739130434782614,0.07850419107039436,0.0429936651289442,0.0301793537261969,0.022814997066654744,0.0179053421777393,0.2538241702388802,0.5025494468259202,0.7512747234129601,1.0,0.0,0.9535001989546046,0.9538849409949497,0.9599989676825877,0.9606282949369892,0.9797994510307622,0.9710610869762717,1.0614984361988977,1.0208887656342107,1.0460777914469774,0.0,0.8998868570097851,0.9346686465391075,0.9506494611989,0.9517391016673251,0.9534040037938354,0.9536786287250807,0.9584157270088568,0.9728829892178894,1.0460777914469774,0.0,0.0003075844711348167,0.00022517028618549518,0.003601440165369817,0.005622393384944711,0.007694962746972709,0.0036981872997115263,0.8660076393738637,0.38581065577919993,0.2823390304741964,0.0,0.1872258932970965,0.00919918658901816,0.005628942937355876,0.0007644728234610806,4.57157986531164e-05,9.391430458256573e-05,2.2081279058688024e-05,0.0017081464884823945,0.2823390304741964,0.0,0.04617826648208471,0.044660191980209256,0.011620148375217257,0.013846692734542643,0.029001864118960812,0.06615120676312755,1.1642011660074758,0.7968975215713008,1.036893126592173,0.0,0.6989238568810882,0.42302013689458745,0.17095641531751904,0.011667115073479613,0.003919549750168384,0.033221663022663106,0.03165731050673264,0.020713092478152104,1.036893126592173,0.0,3.977898098811423e-06,2.388127129101774e-06,7.677864435525321e-05,0.00018368873694856632,0.00038569176278188634,0.00019697353863398081,1.9260577819269697,0.8166074469666498,0.6899098546356244,0.0,0.48556502755490943,0.004964113315069563,0.0007120529454392319,1.2211739905244511e-05,5.759074529891622e-08,5.522698600369644e-07,6.166113721189459e-08,3.358386752219283e-05,0.6899098546356244
1029,491,Ec,338.6008,-1.1615,0.0663559672808742,0.8568329839169404,0.0875988918895771,0.3670940295536809,0.08671367718699198,1.3663754842598739,1.0359365670596692,0.9348220507828718,1.2732395447351628,0.9558896400160478,0.8771918245592285,0.8077965220470645,0.7681911072088404,0.7366635416810113,0.7104228431929442,0.6884536900549819,0.6820451163391453,0.6498955133810173,1.2732395447351628,1.2167616461917694,0.9294175928410282,0.9978291222065221,0.986881736869483,0.8391007583774687,0.7581587188659523,0.7425008861505953,0.7265030630555708,0.6498955133810173,0.8943533697632062,0.3292379214809228,0.23956248063602315,0.19170920773856678,0.16476830719905433,0.17473231919548138,0.15277682212941476,0.15644069325461185,0.12566117555899173,1.0,0.8603380065709937,0.9697318567638603,1.003134221009256,1.0354784236376426,1.055344827893844,1.07197344587921,1.086411491149201,1.0989610503246645,1.1026906144782476,1.1220406908988254,0.8603380065709937,0.8785988995504854,0.9809333330424909,0.95303772196817,0.9572992215227032,1.020540764937157,1.0605535460733095,1.0688355195762935,1.0774959099288293,1.1220406908988254,0.0,0.060944124996558297,0.005283114206041384,0.0037320792474411797,0.01947824111742054,0.00897024650436308,0.027685289149212707,0.022584448203497184,0.019043081764458007,0.09434525780524122,0.0,0.08644503921009936,0.16915705954694826,0.0034155784192275536,0.0019794183575120973,0.011718142924274439,0.014071203284350374,0.006507118635389688,0.012092278467565965,0.09434525780524122,0.0,0.5934492672377314,0.020934434191303412,0.023646609189962947,0.03515694179102342,0.037740252194061324,0.04413171140131304,0.04357451437017743,0.0228189977226226,0.1120969617828943,0.0,0.3227139872011765,0.49061412557098094,0.19501007297131168,0.11797159356442131,0.14415928331004893,0.06231290296507899,0.019897578360559,0.022147705859943714,0.1120969617828943,0.0,0.06542736640093011,0.00034773411432196453,0.000134151308600968,0.00186898538907012,0.0006328537236684009,0.003390277047104329,0.00268967884923466,0.0013695510713288641,0.038113405168299315,0.0,0.22419295385957605,0.23515913017200402,0.0006809658222339933,0.00018282531117453873,0.001999272173129103,0.0015318592628905108,0.00024751515079750834,0.0007011801884072927,0.038113405168299315
422,1250,Ei,338.6703,-1.1157,0.03253542277030475,0.9186777418823923,0.020540274566379368,0.5640969315865911,0.0424058029317356,0.8583471615505733,1.3151893885374277,1.2635802251757948,1.0,0.9106674050218068,0.8843042792613734,0.944957941883583,0.9749173235523371,0.9680383561962318,0.9655411976543193,0.9630086900748243,0.9622770623918451,0.9710097692505002,1.0,1.2245788305435295,0.9870821722043767,0.99654650068614,0.9174247286943458,0.8672829989984334,0.9081134975004692,0.970566415538094,0.9645239028661748,0.9710097692505002,0.9394964299135656,0.524475925661398,0.3348007425346495,0.24219793696777098,0.17539029472551426,0.1266731426251331,0.07666105594304484,0.03934484820442764,0.023388207127259763,1.0,0.0,0.988491830079319,0.9999529148973043,0.9741098934265767,0.9620132360006378,0.9647538812033715,0.9657541197545556,0.9667714564219666,0.9670658997858822,0.9635674005768368,0.0,0.8760713839981159,0.9573253858923786,0.9535674445872732,0.9856119030850605,1.007573314328963,0.9895810992048514,0.96374436006781,0.9661624181208313,0.9635674005768368,0.0,0.4227254404479002,0.039205985009986045,0.010028210393559963,0.0024565000757518695,0.0059270686575908045,0.0011113929589759042,0.0002440771231790558,0.00013877958672304608,0.00029462333791328176,0.0,0.07448316307481204,0.3250228714353369,0.03477974760789076,0.3344967257917888,0.07020084965463329,0.02914578182158027,0.005065570001350067,0.001166520339071253,0.00029462333791328176,0.0,0.7399802154585681,0.22689414963517335,0.3301573263559859,0.37548252453589787,0.3170709680218386,0.049742064823192864,0.005736505887083225,0.005213681555671511,0.005200192892720895,0.0,0.27804690773746754,0.8776506695729256,0.40629483678496514,0.7146357875323393,0.24783800571823728,0.39322405306784836,0.40547782012554173,0.040510069540099586,0.005200192892720895,0.0,0.8634986204070195,0.014551286190712946,0.0023371393152893717,0.0003074421609317924,0.001024302840832778,2.7740826224824626e-05,9.573194152660845e-07,3.86837644891929e-07,1.1916888093267967e-06,0.0,0.1931699248470497,0.7006637752814708,0.018069712256742976,0.6623082929074853,0.03798347045887734,0.013439954728846602,0.000971504929115825,2.6787158670214628e-05,1.1916888093267967e-06
492,534,Ei,338.6809,-1.1919,0.09802053821546473,0.8076337206185544,0.1599148237143208,0.25667995140187894,0.06905011787866777,1.1097222637795612,0.7250197961264068,0.826621291296571,1.2732395447351628,1.016260952053653,0.987215354002045,0.9818126027087705,0.9664185789181968,0.9643874790088296,0.9489446629754268,0.942761468950024,0.9321192654624167,0.9166080507385453,1.2732395447351628,1.2232123096151803,1.0470100924484989,1.0238319126276714,0.9968685698555962,0.9853733753530596,0.9804239055923977,0.9700299906137915,0.9441761922605176,0.9166080507385453,0.9128205128205128,0.24182361799248114,0.13552576306354533,0.11078406684027,0.08809352257353603,0.06806710435654592,0.05046965309753413,0.03437950614514506,0.03286114836395448,1.0,0.8603380065709937,0.9459966386834283,0.9571713433647294,0.9592875354625107,0.9654023747693795,0.9662172881932897,0.9724755464877163,0.9750130014810173,0.9794238649476934,0.9859531404040252,0.8603380065709937,0.8765132186507951,0.9345412214784581,0.9431571182800972,0.9534090551302392,0.9578888980179933,0.9598348554965349,0.963958351337852,0.9744308250844663,0.9859531404040252,0.0,0.008389402456955039,0.002213559700645603,0.0005110615223747527,0.0008636597017934645,0.0005006356179626555,0.0009945205073664393,0.0018680214661520823,0.00031597743547929797,0.0025193749294586745,0.0,0.07657425558941552,0.017882737762237255,0.0031350784637301093,0.01052895017682117,0.0012555263710380465,0.0011289389118994513,0.0010175565446610504,0.00045964661517233573,0.0025193749294586745,0.0,0.2474428001116089,0.11025974997769789,0.01106348498114626,0.024930414655918123,0.008112259174163132,0.011153528875404552,0.02645408603147972,0.0022839310004675317,0.020734200475124996,0.0,0.28585515246331006,0.6794424110523134,0.2158313826581819,0.19418744400424373,0.017859526269568753,0.04276296380930497,0.028174615712668525,0.0030389125566546685,0.020734200475124996,0.0,0.001262557750994795,0.00013109744287793406,5.0183819731932944e-06,1.3450053865879596e-05,3.435779600158662e-06,1.0901527503595325e-05,4.3484915815743606e-05,9.354298637380365e-07,6.0266784658843436e-05,0.0,0.1985931522325447,0.010060018385567464,0.00017513980083123178,0.0018326629576453039,1.8854501038389275e-05,2.6243644723146302e-05,1.835804463046193e-05,1.7992873481134344e-06,6.0266784658843436e-05
530,1023,Ei,338.6827,-1.101,0.049213535472794986,0.7992136696799227,0.12166948555939062,0.260670293327356,0.030264823701470243,1.4585845831703714,0.7212025569882227,1.1071781638980105,1.0,1.012589061372918,0.9765588509189287,0.9379111275629537,0.9498089626141002,0.9654119851846206,0.9775423369301319,0.9765633952948545,0.9734133698426304,0.9699135489927045,1.0,1.2355043142069455,1.0812514994195792,1.0185538092766506,1.021632329021355,0.9731595184307,0.954536094753742,0.951049662108544,0.9750354817444198,0.9699135489927045,0.8643852978453732,0.15805731502723855,0.0929368169367275,0.06843323059776249,0.05980406275780097,0.045885329971964955,0.03920454746942653,0.030635861269825544,0.38854084569914327,1.0,0.0,0.9473777462603816,0.9613641992951363,0.9770165650261659,0.9721223165569157,0.9658060511374631,0.9609730522163562,0.9613606041787546,0.9626105885850763,0.9640046503586253,0.0,0.8725388678625443,0.9250675322378787,0.9451201781036087,0.9439585741850968,0.9627115282369718,0.9701966376863862,0.9716161796251546,0.9619664265779048,0.9640046503586253,0.0,0.00800246791670017,0.0005612838108583514,0.00113145477715883,0.00012979335885778692,3.853259924319687e-05,1.9578937520772442e-05,3.604063736125175e-05,9.549129678012296e-05,0.0027279102464995426,0.0,0.057758903120090514,0.2467282992486609,0.039220398855231535,0.00297729185177614,0.0013458642574555482,0.0007648604178744426,0.00017036582195448607,5.472609841896677e-05,0.0027279102464995426,0.0,0.13377494457178868,0.013783675294544532,0.017413138429508708,0.002745179418323301,0.0005461132997242496,0.0011106626310252252,0.005537990376665681,0.013311992569867342,0.052023476575127105,0.0,0.21561886877672534,0.572092390528661,0.4444864206959,0.10589788899621476,0.0005099161611991885,0.019966888164443402,0.004177967450668481,0.0019274437360439916,0.052023476575127105,0.0,0.0010060803962835723,6.028739870953047e-06,1.9657565311276318e-05,2.781673043393191e-07,1.8081831537590482e-08,9.407690537798698e-09,5.264800772041074e-08,3.541279952098607e-07,0.00010957295826162408,0.0,0.1497961810258324,0.5321266861732679,0.023670528452136404,0.00024494873015803596,3.4011780722394065e-06,1.060112897157978e-05,5.357269783723496e-07,5.800705398150965e-08,0.00010957295826162408
590,4989,Er,338.6901,-1.0825,0.05144042023120416,0.6365169237116521,0.08202586887445387,0.18605290273971417,0.01681951014330311,1.102357585484945,0.592976247524495,0.8725434784757454,1.0,0.9980298095229732,0.9992741484678268,0.9969528258083497,0.9955960451406201,0.9877559063310125,0.9919279248887163,0.9916510627407437,0.9852921322082644,0.9824113144286063,1.0,1.1491219086566442,1.0470000787286713,1.0025596766055789,1.000085376418812,0.9995324417400748,0.999895627956458,0.9974349312335292,0.990957650278072,0.9824113144286063,0.8499872220802455,0.048024021695713424,0.02842465699319735,0.023244114436884834,0.017292927463577877,0.20530964897838228,0.4039822367337865,0.602654824489191,0.8013274122445955,1.0,0.0,0.9529600558330941,0.9524789554990086,0.9533764320933465,0.9539020694292745,0.9569551334840076,0.9553271518109603,0.9554349514772768,0.9579201237576613,0.9590518613685204,0.0,0.9004687289830832,0.9345277047318464,0.9512126651497311,0.9521658711656517,0.9523792504241488,0.9522390705451533,0.9531898471980432,0.9557050872801417,0.9590518613685204,0.0,0.0002245682281328535,5.162891167521748e-06,1.627939740179594e-05,3.0199161885518164e-05,5.3702079939605745e-05,3.336777446467791e-06,0.00011835385715588771,0.0001234464511552742,0.00041716091184157287,0.0,0.18997658072077206,0.009924141104795853,0.0068061853439917944,0.00046125974515976993,0.00018352637153479966,1.0795968512421649e-05,6.981957359663056e-06,0.00011911434041196527,0.00041716091184157287,0.0,0.02712719565414257,0.004683217335999535,0.004507754740504294,0.013237699488197568,0.009742946380912313,0.0017918433466158987,0.01896175693221156,0.04846756545516313,0.0266366723700739,0.0,0.7092039395504429,0.45634103929339576,0.1762852978601125,0.012419099235006007,0.02565160314149415,0.006948510683039865,0.003803572879749305,0.00048289113343966773,0.0266366723700739,0.0,2.227734747923256e-06,2.698021816234834e-09,1.4362654594934837e-08,6.25386110612237e-08,1.2720614505865574e-07,8.395669247947162e-10,5.838458224463367e-07,1.0115636667654881e-06,4.601822684825477e-06,0.0,0.4926978922181611,0.005355391450695431,0.0008083085147167549,3.628472316336486e-06,1.3212079693678888e-06,9.707891683805524e-09,3.7122884560128517e-09,9.306667314413274e-08,4.601822684825477e-06
889,2432,Ei,338.7273,-1.1798,0.052800670954401635,0.7261563856006845,0.11824921872592738,0.34346953821324583,0.009684835431240425,1.176029127717149,0.470095137489891,1.4990812703591003,1.2732395447351628,1.0056925186670906,0.9960701393698433,0.9875800012835765,0.9877784010700277,0.9905759520763526,0.9742351874881874,0.9723594836211241,0.9709483336725676,0.9737556138006878,1.2732395447351628,0.9555935763884805,1.0360933635599532,1.027327356073115,1.000720394329326,0.9887685446252086,0.9903153771945914,0.9885175550993806,0.9737062881770903,0.9737556138006878,0.8980797636632195,0.07350796127814845,0.05053750259016252,0.033716895516093526,0.024854848617232417,0.019212764258133033,0.04246945777500106,0.3616463051833343,0.6808231525916671,1.0,0.8603380065709937,0.9500102102422213,0.9537183662799743,0.9570239824674747,0.9569463933317485,0.9558538770659303,0.9622840448098753,0.9630297921490614,0.9635918909543614,0.9624745627367841,0.8603380065709937,0.9700378828730036,0.9386655979198716,0.9418215881521127,0.9519209754313893,0.9565593677376178,0.9559554878018135,0.9566573593999625,0.9624941699418356,0.9624745627367841,0.0,0.00014455446323073906,0.00033272299887176463,0.0006465980465696247,0.00109254480852101,0.00023834589521903909,0.0016013729495424377,0.00034044069105485224,0.00013413479139700078,0.00030835602669059236,0.0,0.0351102368657876,0.027049402705383422,0.0013677001145915336,0.0006684555942328056,0.0012620289511008128,0.0007087725822058112,0.00085152318201412,0.0015940120796860376,0.00030835602669059236,0.0,0.013867946807582368,0.07315669114448616,0.13297171046046838,0.08034663975502201,0.12743733294687037,0.2165208412137295,0.022874357342230436,0.0038850536584719144,0.015198333760515768,0.0,0.7168818402007304,0.3000546073088181,0.048647726284021316,0.07116717996726733,0.1144879226102119,0.07503603041884753,0.07171646231776087,0.23339508115502816,0.015198333760515768,0.0,1.780532927724434e-06,5.845298299276968e-06,2.132467665040018e-05,3.52876100884397e-05,4.613977925227336e-06,0.00011085168486840762,3.1378291437678788e-06,3.1726891047005987e-07,2.194058406324292e-06,0.0,0.07405918923204213,0.015250824619522877,0.00011252351905965692,1.567471825304852e-05,5.272133415941737e-05,1.758355432862707e-05,2.262869753961963e-05,0.00011550761818849294,2.194058406324292e-06
1012,1683,Er,338.7473,-1.1342,0.06445429720016504,0.7135597800556488,0.10982467443633112,0.2222596163888746,0.047627968144219886,1.2331119961124835,0.6490605003045271,0.7032527112676582,1.2732395447351628,0.9978483303534267,0.9990156226197777,0.9940406625791738,0.9851030222383917,0.9841083287919321,0.9744648102264546,0.9768934208879855,0.9437689476338097,0.9506906994756497,1.2732395447351628,0.9429955489764851,1.0724447118720573,1.0066365127469596,1.0056641380121547,0.9948476293442663,0.9960785375752523,0.983639848592371,0.9742364478232896,0.9506906994756497,0.8148148148148152,0.06243965034683959,0.06301833665999396,0.046230805451583055,0.0321607465481488,0.031729164937803894,0.11861237599519753,0.4124082506634652,0.7062041253317326,1.0,0.8603380065709937,0.9530301443659454,0.9525787921947423,0.9545056576756049,0.9579944614748377,0.9583847464096649,0.9621928601719721,0.9612299065901657,0.9745982991815254,0.9717623094068062,0.8603380065709937,0.9751239269255652,0.9253317814598226,0.9496480368159155,0.9500204110593654,0.9541923586569729,0.9537151084043033,0.9585689145163707,0.9622835514639796,0.9717623094068062,0.0,0.0017719134422518985,3.226364925819785e-05,3.79227701469812e-05,0.002759907370563004,7.25441349256119e-05,0.0034652329496918113,0.00036503078057097225,0.031066111380784918,0.006561570114567272,0.0,0.13497015427867137,0.0005768960834410426,0.01088068235469774,8.813272423001148e-05,0.0004595606568890811,0.00013030793014933516,0.0024703087260059325,0.003157524461350993,0.006561570114567272,0.0,0.014435990342840287,0.012317071352887954,0.06256498517260976,0.10990648023424815,0.0020033105954819904,0.10756118333852331,0.04239013292269566,0.32120028983237603,0.1524288284745347,0.0,1.1530470952390621,0.03336488706571544,0.2070643500333033,0.07290613094806044,0.009451315819713844,0.02664652683602907,0.06905308058148911,0.12075839405151774,0.1524288284745347,0.0,2.9447255977485747e-05,5.520557246967355e-08,2.0881455926877049e-07,0.00017112264833210437,9.159636168159599e-08,0.00023339401153732784,4.8163002925699775e-06,0.012788589832800379,0.0007473949590677247,0.0,0.2888940609861006,0.00018702272221473573,0.0018811578590457205,6.591484294900192e-07,3.1333796818254783e-06,8.325069391180564e-07,0.00011198901996758408,0.00021679185480485605,0.0007473949590677247
1312,239,Ei,338.7818,-1.1094,0.07151803368762008,0.9141114015800468,0.10580293591173698,0.47706740329964986,0.18715326720460235,1.059548572353754,1.1156440370892848,0.8111107804840106,1.2732395447351628,0.5711631767584616,0.46129869122227934,0.3824707434831161,0.3865336067609712,0.38343452724650096,0.4081850102353876,0.4023934320291889,0.39849535236816364,0.4290132859194092,1.2732395447351628,0.6255674135900957,0.5032676197078229,0.5086463594496192,0.4083299994772264,0.4856214181915592,0.40179747387138576,0.39420350373217655,0.39378983423841074,0.4290132859194092,0.8706739526411693,0.5217366466859904,0.40459548379160193,0.3236890499877085,0.33296842355587214,0.26054886104534775,0.45452971927844826,0.36749378219390166,0.19500004700717094,1.0,0.8603380065709937,1.1750589522652537,1.2613312993677006,1.3385850120926817,1.3342244869644722,1.3375366271656617,1.3116626582794675,1.317564730149314,1.3215908456263878,1.2911234961405325,0.8603380065709937,1.143447664388267,1.2282238201644602,1.2220496688552063,1.3119728259834151,1.2402404210015658,1.3182360592197895,1.3261047740187772,1.32650420708922,1.2911234961405325,0.0,1.085203985483973,0.7877886521516282,0.8298408424495248,1.0168392091885956,0.9668655919626928,0.6935790996916636,0.6313035852375534,0.6717105758620985,0.5039501968846393,0.0,0.0,0.33215750175438663,0.7266258511845933,0.7443234943046202,0.5965906967669904,0.9647548834117148,0.893946762270702,0.708503661814426,0.5039501968846393,0.0,1.3854201858952415,1.151623115622235,1.3445157686855067,1.4456330503256576,1.3984768698619154,1.2413461976557807,1.1360663112735347,1.219798923656553,1.0669624991499758,0.0,0.0,1.0610825906093462,1.3871989338132074,1.0433352691453806,1.155303813576319,1.4764930758273906,1.3340555120070916,1.163775582455745,1.0669624991499758,0.0,2.4029649120422136,1.7831707614765822,1.9579357703826654,2.326813916484442,2.219384583679326,1.6608555744536537,1.4895599989252062,1.609115636985842,1.203615028672251,0.0,0.0,0.9119475278366171,1.7921391663678319,1.6209701746773661,1.4329425145594943,2.2556851086556904,2.0607614587461462,1.6474238868724949,1.203615028672251
130,651,Ei,338.7821,-1.1095,0.0281767992447911,0.9319407530012596,0.04877569688937022,0.5573184191007954,0.0798462725477091,1.2372966617282535,1.1255006457693786,1.1472960601325164,1.2732395447351628,0.9555721461397138,0.9312957560228884,0.9213067326330586,0.8661392013083721,0.8654263609787963,0.8513715633276259,0.8461124750672357,0.8513919098768324,0.8622662875226792,1.2732395447351628,0.8892893536515987,1.0485546820789458,0.9378260044880666,0.95915618466087,0.9324360541214028,0.8900839167857331,0.854937029572932,0.85714292615712,0.8622662875226792,0.8709030100334451,0.5060819829306817,0.35522417433084114,0.25115274000591153,0.16895246175110482,0.13490156831511418,0.10131264181410789,0.0746195088125276,0.05723547214840668,1.0,0.8603380065709937,0.9697787644286342,0.979770293808055,0.9839659158648228,1.008072295514422,1.008394768541431,1.0148133226780185,1.01724507607018,1.014803981276531,1.0098278404242411,0.8603380065709937,0.9996922671080958,0.933956356339989,0.9770520056184107,0.9683317237249418,0.9792916659748724,0.9974064736756053,1.0131741551630276,1.0121636561805467,1.0098278404242411,0.0,0.006907920415251087,0.0005280611966843774,0.0002942069352719317,0.010782625356193582,0.013376268059476488,0.017057265705059794,0.017044337101047614,0.013254056368509877,0.022066429087438406,0.0,0.050884359062298976,0.013749216073019656,0.017676577446487762,0.031271023814776644,0.0018548670398534541,0.00045984444524675727,0.029306001575699268,0.021272065104932607,0.022066429087438406,0.0,0.09711930929072905,0.026009829842250275,0.002535676626050481,0.1091634351708387,0.06371167526140553,0.0628800897597278,0.06740801716737245,0.04776729286156674,0.0978411733021872,0.0,1.0389583272097167,0.6591251418436209,0.7701621171800587,0.41326998597839165,0.027554397802782585,0.0021719548761410675,0.26688726004967994,0.08036010784990191,0.0978411733021872,0.0,0.0006659486297413867,2.251564576783791e-05,1.8763367112572096e-06,0.0013079649862681624,0.0013666815620314852,0.0019514786736961648,0.002010447086397325,0.0011497508051784525,0.0036584598877190157,0.0,0.1073320693093377,0.006930572286884195,0.012508850527912682,0.016670714464113955,5.8019811746781895e-05,2.981875977365104e-06,0.01031437824354968,0.003111383433967217,0.0036584598877190157
241,701,Ei,338.7979,-1.0935,0.06453074967326049,0.8436035980204982,0.12103954923376481,0.2960165780905393,0.0856851531457742,1.1773917799117466,0.8156790306716968,0.7154917337548312,1.2732395447351628,0.9942741017665425,0.9828281055525808,0.9583826707211125,0.9344506720736225,0.922049137476817,0.9381862061930178,0.9489045861673918,0.9562822865704119,0.9446864778968723,1.2732395447351628,1.2441207967405257,1.0479264918238853,1.0257082968203586,0.9911433066753512,0.9737052605101975,0.9574051767879551,0.9110847388166116,0.9461419725001318,0.9446864778968723,0.8491823137492425,0.20251464655866647,0.14451295800656871,0.09304317718990587,0.06880359109787891,0.06914114060099197,0.07361021408788121,0.06919163939810138,0.05440619063782183,1.0,0.8603380065709937,0.9544233716604055,0.9588888952076695,0.9686375469505893,0.9784531443185491,0.9836493825479568,0.9769025983597099,0.9724919818642502,0.9694879584684001,0.9742210457261142,0.8603380065709937,0.8697529167301357,0.9341865683974533,0.9424257175999294,0.95563294880539,0.9624952565756606,0.9690332400165219,0.9883084964384631,0.9736234394062231,0.9742210457261142,0.0,0.020545582963030308,0.0015688219340713894,0.00040085114724999874,0.0004742888141621272,0.0030935660721195164,0.0002872427584253599,0.00021563388806626027,0.0008283408065694005,0.002195653248888796,0.0,0.0445692099590993,0.013009664294728942,0.003000158478737633,0.0075317896097267835,0.0009118788857864326,0.00011251755443442354,0.0008787978645528695,0.0008978226655000778,0.002195653248888796,0.0,0.2534736052901205,0.027880834732804657,0.017545299006643186,0.010263165984432016,0.02767778118071797,0.0073512478488486155,0.0074966250493285124,0.025098955873178803,0.032717534943578735,0.0,0.16638382444284094,0.6385639006506044,0.39087062992583477,0.12909334838183498,0.01039074216121595,0.004194806830451689,0.007910497736852139,0.02256841655024122,0.032717534943578735,0.0,0.007028786392175752,4.925766378067686e-05,6.068544481645418e-06,3.4311075263842087e-06,9.52662226433239e-05,1.4184273312639047e-06,9.283135928684642e-07,1.2532070722078628e-05,6.198887800723777e-05,0.0,0.1155889279421537,0.0062869307226362005,0.00040339143913942086,0.000853121837070663,8.959874872686825e-06,3.5516026651966114e-07,8.831027007773558e-06,1.3591592502190468e-05,6.198887800723777e-05
